date,ts_code,open,high,low,close,pre_close,change,pct_chg,volume,amount,returns,logReturns,ma5,ma20,ma60,volatility
2023-11-14,002594.SZ,237.3,238.2,236.6,237.63,237.12,0.51,0.2151,55216.55,1310694.854,0.0021508097165992,0.0021485000365759435,238.202,239.435,241.6765,0.2688807652422287
2023-11-15,002594.SZ,239.9,240.0,238.3,238.64,237.63,1.01,0.425,78691.67,1881360.641,0.004250305096157758,0.004241298062194944,237.92999999999998,238.91349999999997,241.57816666666668,0.20669494314774134
2023-11-16,002594.SZ,239.8,239.8,237.22,238.3,238.64,-0.34,-0.1425,61690.07,1471253.077,-0.001424740194435059,-0.0014257561017965653,237.73000000000002,238.79849999999996,241.47983333333335,0.16877248718039306
2023-11-17,002594.SZ,237.0,238.59,236.0,236.76,238.3,-1.54,-0.6462,59462.29,1408060.178,-0.006462442299622451,-0.006483414282172278,237.69,238.67649999999998,241.32566666666665,0.16906046647695808
2023-11-20,002594.SZ,235.8,236.5,234.58,235.0,236.76,-1.76,-0.7434,76770.94,1804923.944,-0.00743368812299372,-0.007461455678365298,237.266,238.494,241.2375,0.17077558630738743
2023-11-21,002594.SZ,235.69,236.68,233.66,234.2,235.0,-0.8,-0.3404,82386.34,1937039.109,-0.0034042553191490077,-0.003410062980542066,236.57999999999998,238.42649999999998,241.23399999999998,0.16492730333082492
2023-11-22,002594.SZ,233.5,233.5,229.88,230.0,234.2,-4.2,-1.7933,105571.08,2440478.827,-0.017933390264730953,-0.018096142240421546,234.852,238.0565,241.15833333333333,0.17333771108308946
2023-11-23,002594.SZ,230.5,231.28,227.12,228.83,230.0,-1.17,-0.5087,105763.94,2425947.586,-0.005086956521739072,-0.0050999391317627625,232.958,237.56749999999997,241.13733333333332,0.1719412048036253
2023-11-24,002594.SZ,228.8,228.8,215.4,216.85,228.83,-11.98,-5.2353,280659.48,6162803.841,-0.052353275357252205,-0.053773499510057415,228.97600000000003,236.3125,240.8365,0.23836336693477392
2023-11-27,002594.SZ,212.0,212.0,205.0,208.9,216.85,-7.95,-3.6661,215480.87,4487132.027,-0.036661286603642984,-0.03735020171885505,223.756,234.52749999999997,240.4415,0.2545369919502723
2023-11-28,002594.SZ,208.92,211.77,207.01,209.91,208.9,1.01,0.4835,122211.43,2562912.238,0.004834849210148429,0.004823198863394984,218.898,233.09599999999995,240.01449999999997,0.24990070913878845
2023-11-29,002594.SZ,209.88,209.9,201.39,201.98,209.91,-7.93,-3.7778,219246.3,4464902.232,-0.037778095374208065,-0.03851018482750427,213.294,231.385,239.26899999999998,0.2737621029312168
2023-11-30,002594.SZ,201.6,202.73,198.45,199.15,201.98,-2.83,-1.4011,187242.15,3745049.006,-0.014011288246360998,-0.014110372970757599,207.358,229.60249999999996,238.42483333333337,0.27458974857428897
2023-12-01,002594.SZ,200.48,200.82,192.81,197.05,199.15,-2.1,-1.0545,194189.85,3799477.664,-0.010544815465729274,-0.010600805986640462,203.398,227.52249999999998,237.55233333333334,0.2589795817616731
2023-12-04,002594.SZ,197.05,199.29,193.6,196.39,197.05,-0.66,-0.3349,117613.15,2317283.54,-0.0033494037046436498,-0.0033550255138811817,200.896,225.19700000000003,236.6735,0.23966480606976043
2023-12-05,002594.SZ,197.0,199.96,195.61,196.34,196.39,-0.05,-0.0255,152372.47,3021632.365,-0.0002545954478333501,-0.00025462786275629013,198.182,222.96550000000002,235.73833333333332,0.24227565198336348
2023-12-06,002594.SZ,196.35,201.24,196.0,201.19,196.34,4.85,2.4702,176347.37,3523669.818,0.02470204746867677,0.02440188493676952,198.02400000000003,221.025,234.941,0.2714887356923015
2023-12-07,002594.SZ,201.19,201.2,197.3,199.45,201.19,-1.74,-0.8649,103169.24,2051259.486,-0.008648541179979152,-0.00868615684972927,198.084,219.03249999999997,234.091,0.27064745022883385
2023-12-08,002594.SZ,199.03,200.36,198.32,198.55,199.45,-0.9,-0.4512,77700.19,1547061.882,-0.004512409125093875,-0.004522620774155026,198.38400000000001,217.112,233.26016666666666,0.2710725366795495
2023-12-11,002594.SZ,196.75,199.58,194.64,199.19,198.55,0.64,0.3223,101086.35,1989856.428,0.003223369428355438,0.003218185509921904,198.94400000000002,215.21549999999996,232.5125,0.27238444133974565
2023-12-12,002594.SZ,198.18,198.73,196.12,196.33,199.19,-2.86,-1.4358,79797.21,1572793.711,-0.014358150509563683,-0.01446222617652481,198.942,213.15050000000002,231.66783333333333,0.2700886126190343
2023-12-13,002594.SZ,195.82,195.82,191.72,191.8,196.33,-4.53,-2.3073,117534.92,2270646.821,-0.023073396831864712,-0.0233437544613198,197.064,210.8085,230.66466666666665,0.2692394294337571
2023-12-14,002594.SZ,193.0,196.18,191.11,191.18,191.8,-0.62,-0.3233,92496.7,1787086.925,-0.003232533889468203,-0.003237769813721329,195.41000000000003,208.45250000000001,229.6585,0.26848648002415393
2023-12-15,002594.SZ,193.08,194.39,191.08,193.28,191.18,2.1,1.0984,101841.34,1966549.057,0.01098441259545968,0.010924522110833508,194.356,206.27849999999998,228.81933333333333,0.27916946637611745
2023-12-18,002594.SZ,191.06,192.5,188.31,189.06,193.28,-4.22,-2.1834,100511.47,1906643.036,-0.021833609271523224,-0.022075489749211936,192.33,203.9815,227.89883333333333,0.28211557829443423
2023-12-19,002594.SZ,188.53,188.68,186.16,188.0,189.06,-1.06,-0.5607,79369.72,1487629.709,-0.005606685708240744,-0.005622462167289007,190.664,201.6715,226.9091666666667,0.2814714085041827
2023-12-20,002594.SZ,188.33,189.33,184.87,184.88,188.0,-3.12,-1.6596,84924.82,1585187.697,-0.01659574468085112,-0.016734996863823976,189.28000000000003,199.4155,225.871,0.28105993676730573
2023-12-21,002594.SZ,183.33,189.98,182.85,189.68,184.88,4.8,2.5963,133149.43,2494208.947,0.025962786672436344,0.02563147579102492,188.98,197.458,224.96566666666666,0.3094700440750935
2023-12-22,002594.SZ,189.9,195.38,188.04,192.25,189.68,2.57,1.3549,117997.66,2267509.852,0.01354913538591318,0.013458166628603378,188.774,196.228,224.17516666666668,0.2738223669467753
2023-12-25,002594.SZ,193.0,194.2,190.21,192.18,192.25,-0.07,-0.0364,53769.86,1032287.275,-0.00036410923276974927,-0.00036417553663149727,189.398,195.392,223.29399999999998,0.24884287483662065
2023-12-26,002594.SZ,192.16,192.16,190.0,191.75,192.18,-0.43,-0.2237,41380.33,790091.023,-0.0022374856904985307,-0.0022399926017562487,190.148,194.48399999999998,222.39316666666667,0.24675301888712928
2023-12-27,002594.SZ,193.0,193.5,190.7,191.45,191.75,-0.3,-0.1565,61364.02,1174486.108,-0.0015645371577575062,-0.00156576232406206,191.46200000000002,193.9575,221.609,0.21294730670353598
2023-12-28,002594.SZ,191.03,198.66,190.66,198.05,191.45,6.6,3.4474,138777.8,2722971.14,0.03447375293810406,0.03389284614462225,193.13600000000002,193.90249999999997,220.946,0.24550998885675504
2023-12-29,002594.SZ,198.97,199.8,197.15,198.0,198.05,-0.05,-0.0252,80367.29,1591969.846,-0.0002524614996213259,-0.00025249337339043403,194.286,193.95,220.301,0.24243712564037714
2024-01-02,002594.SZ,199.61,199.62,192.37,192.6,198.0,-5.4,-2.7273,113928.32,2212162.4,-0.027272727272727337,-0.027651531330510123,194.36999999999998,193.7605,219.54483333333334,0.26140977144251315
2024-01-03,002594.SZ,192.5,193.87,190.7,193.17,192.6,0.57,0.296,84485.96,1624093.056,0.0029595015576324712,0.002955130854176716,194.654,193.602,218.79916666666668,0.2617548808412774
2024-01-04,002594.SZ,194.34,194.65,191.1,193.02,193.17,-0.15,-0.0777,89870.36,1731882.12,-0.0007765180928714921,-0.0007768197392117734,194.96800000000002,193.1935,218.03966666666668,0.2440024366846442
2024-01-05,002594.SZ,192.47,197.5,191.13,192.68,193.02,-0.34,-0.1761,112401.88,2187835.615,-0.0017614754947673505,-0.0017630287169699077,193.89399999999998,192.85500000000002,217.17683333333332,0.24271936287056567
2024-01-08,002594.SZ,192.8,193.66,189.15,189.4,192.68,-3.28,-1.7023,81078.39,1543893.919,-0.01702304338800087,-0.01716960101004221,192.17400000000004,192.3975,216.32750000000001,0.24868958952636486
2024-01-09,002594.SZ,191.0,196.0,190.2,192.86,189.4,3.46,1.8268,112186.51,2167747.852,0.01826821541710677,0.018103356330260605,192.22600000000003,192.081,215.58333333333334,0.2586094055656515
2024-01-10,002594.SZ,191.7,193.3,189.6,190.29,192.86,-2.57,-1.3326,71416.23,1364589.162,-0.013325728507725954,-0.01341531276832304,191.65,191.779,214.78816666666668,0.25795305999515095
2024-01-11,002594.SZ,190.2,198.7,188.81,196.78,190.29,6.49,3.4106,159861.74,3120354.836,0.03410583845709181,0.03353712912370395,192.402,192.028,213.91666666666666,0.2737089555255951
2024-01-12,002594.SZ,196.78,198.25,195.29,195.87,196.78,-0.91,-0.4624,87022.64,1711086.656,-0.004624453704644815,-0.004635179570967642,193.04000000000002,192.2625,213.17116666666666,0.2740673137943399
2024-01-15,002594.SZ,194.72,197.0,192.42,194.61,195.87,-1.26,-0.6433,70219.93,1364639.692,-0.006432838106907646,-0.006453617973578081,194.082,192.329,212.428,0.27292030240105286
2024-01-16,002594.SZ,193.9,196.55,193.07,195.3,194.61,0.69,0.3546,83808.6,1633959.523,0.003545552643749117,0.0035392819895596053,194.57,192.64100000000002,211.7055,0.25995710071672395
2024-01-17,002594.SZ,194.2,194.55,186.8,186.8,195.3,-8.5,-4.3523,160794.71,3050944.39,-0.043522785458269375,-0.044498312087891054,193.872,192.581,210.89300000000003,0.3051104110945472
2024-01-18,002594.SZ,185.65,191.0,184.91,190.48,186.8,3.68,1.97,114591.65,2150839.668,0.01970021413276224,0.019508676383865022,192.61200000000002,192.861,210.111,0.306353214092282
2024-01-19,002594.SZ,189.49,192.96,188.7,189.34,190.48,-1.14,-0.5985,80905.16,1540978.199,-0.005984880302393858,-0.006002861477862086,191.30599999999998,192.844,209.28983333333335,0.29347197075904113
2024-01-22,002594.SZ,188.87,191.3,184.56,185.34,189.34,-4.0,-2.1126,132239.73,2487370.789,-0.021126016689553162,-0.021352364542199798,189.452,192.4985,208.34633333333335,0.29812777355300946
2024-01-23,002594.SZ,185.0,188.96,184.3,187.85,185.34,2.51,1.3543,110725.62,2072060.504,0.013542678320923596,0.013451795861432454,187.96200000000002,192.282,207.4005,0.30297745303519097
2024-01-24,002594.SZ,189.28,189.85,184.08,188.7,187.85,0.85,0.4525,96641.21,1805379.382,0.004524886877828038,0.004514680354526613,188.342,192.1295,206.56983333333335,0.30355123786123445
2024-01-25,002594.SZ,188.88,190.9,185.66,189.9,188.7,1.2,0.6359,130769.08,2470818.453,0.006359300476947549,0.006339165443735676,188.226,192.052,205.79816666666665,0.3045282964736933
2024-01-26,002594.SZ,189.0,189.0,185.5,185.86,189.9,-4.04,-2.1274,115854.64,2160578.276,-0.021274354923643934,-0.02150391568904685,187.53,191.44250000000002,204.98250000000002,0.2838575059933212
2024-01-29,002594.SZ,185.9,186.0,178.31,178.44,185.86,-7.42,-3.9923,146042.52,2647388.166,-0.03992252232863458,-0.04074129186912937,186.15,190.46450000000002,203.979,0.3122388751425659
2024-01-30,002594.SZ,173.08,175.48,170.3,171.97,178.44,-6.47,-3.6259,190761.18,3296016.841,-0.03625868639318541,-0.036932367263955934,182.974,189.433,202.79683333333332,0.3222096641729388
2024-01-31,002594.SZ,171.09,175.28,170.32,170.73,171.97,-1.24,-0.7211,125368.41,2155163.736,-0.007210559981392195,-0.007236681712965984,179.38000000000002,188.311,201.62616666666665,0.32070742858794454
2024-02-01,002594.SZ,170.0,173.0,168.36,170.89,170.73,0.16,0.0937,116650.74,1996429.637,0.0009371522286651945,0.0009367133756753184,175.578,187.2045,200.4743333333333,0.3211321810877705
2024-02-02,002594.SZ,170.96,171.88,163.01,167.0,170.89,-3.89,-2.2763,147991.71,2485326.236,-0.022763180993621512,-0.02302626224206226,171.80599999999998,185.9205,199.26933333333332,0.32617817828029705
2024-02-05,002594.SZ,165.0,171.78,162.77,168.0,167.0,1.0,0.5988,186216.2,3122618.403,0.0059880239520957446,0.005970166986503754,169.71800000000002,184.85049999999998,198.11999999999998,0.32695524904554873
2024-02-06,002594.SZ,166.0,176.11,165.5,175.87,168.0,7.87,4.6845,176189.75,3054635.573,0.04684523809523822,0.04578110634501399,170.498,184.001,197.0991666666667,0.36798680896159347
2024-02-07,002594.SZ,177.25,183.0,176.1,179.56,175.87,3.69,2.0981,160093.7,2880398.922,0.02098140672087334,0.020764328165458538,172.26399999999998,183.46450000000002,196.13133333333332,0.3769234184964409
2024-02-08,002594.SZ,181.49,183.35,180.7,181.17,179.56,1.61,0.8966,119245.66,2168509.15,0.008966362218756796,0.008926403074187964,174.32,182.684,195.1735,0.3543122016135664
2024-02-19,002594.SZ,183.88,185.35,181.84,183.5,181.17,2.33,1.2861,119687.07,2192419.553,0.012860848926422808,0.012778850506705573,177.61999999999998,182.0655,194.26016666666663,0.3592312859035306
2024-02-20,002594.SZ,183.5,183.68,177.0,179.02,183.5,-4.48,-2.4414,113357.36,2023820.072,-0.024414168937329617,-0.02471713605183198,179.824,181.286,193.29783333333336,0.36708666510050086
2024-02-21,002594.SZ,177.1,185.6,176.66,183.0,179.02,3.98,2.2232,147692.98,2700340.931,0.022232152832085683,0.02198862139862793,181.25,180.671,192.43116666666668,0.37795323942014464
2024-02-22,002594.SZ,182.9,183.64,181.26,182.99,183.0,-0.01,-0.0055,80906.13,1476863.326,-5.46448087430651e-05,-5.4646301825019416e-05,181.936,180.4805,191.57766666666666,0.3462726138311391
2024-02-23,002594.SZ,182.99,183.99,180.83,182.68,182.99,-0.31,-0.1694,91174.9,1660682.308,-0.0016940816438056894,-0.0016955182227976172,182.238,180.0905,190.78900000000002,0.3376919030318288
2024-02-26,002594.SZ,186.0,190.13,185.55,186.0,182.68,3.32,1.8174,155460.76,2912982.36,0.018173855922925197,0.018010685396402895,182.738,179.9235,190.07516666666666,0.3446082377591043
2024-02-27,002594.SZ,187.45,193.93,187.2,193.7,186.0,7.7,4.1398,206342.65,3958101.887,0.041397849462365466,0.04056389669974882,185.674,180.3415,189.68933333333334,0.36616463757578915
2024-02-28,002594.SZ,196.0,196.52,188.0,188.0,193.7,-5.7,-2.9427,168291.53,3223632.043,-0.029426948890036053,-0.0298686075830009,186.674,180.349,189.341,0.3804073056883368
2024-02-29,002594.SZ,187.01,191.61,186.19,191.2,188.0,3.2,1.7021,122362.89,2323915.657,0.017021276595744705,0.01687803778735173,188.31599999999997,180.474,189.02916666666667,0.38480345745818656
2024-03-01,002594.SZ,190.9,192.98,188.77,192.18,191.2,0.98,0.5126,122158.28,2336111.334,0.005125523012552424,0.005112432231820988,190.216,180.588,188.86583333333334,0.3845977496329706
2024-03-04,002594.SZ,190.0,191.7,188.1,189.27,192.18,-2.91,-1.5142,126865.1,2401200.046,-0.01514205432407112,-0.015257865798293914,190.87,180.7585,188.70116666666667,0.3805078067335295
2024-03-05,002594.SZ,187.5,191.65,185.5,190.82,189.27,1.55,0.8189,149624.43,2826124.074,0.008189359116605788,0.008156008272871945,190.294,181.3775,188.59733333333332,0.34855851038260116
2024-03-06,002594.SZ,190.0,192.98,189.0,191.65,190.82,0.83,0.435,100100.4,1914828.109,0.004349648883764878,0.004340216502864308,191.024,182.3615,188.51833333333335,0.31519636900859893
2024-03-07,002594.SZ,192.06,193.96,188.8,188.89,191.65,-2.76,-1.4401,101326.88,1935953.172,-0.014401252282807309,-0.014505956782835934,190.562,183.2695,188.39416666666665,0.3200737869119577
2024-03-08,002594.SZ,188.3,190.15,187.25,188.09,188.89,-0.8,-0.4235,67149.68,1263993.368,-0.0042352692042987305,-0.0042442633610150415,189.744,184.1295,188.17583333333332,0.32152333778069725
2024-03-11,002594.SZ,188.0,199.9,188.0,198.74,188.09,10.65,5.6622,278080.46,5440726.383,0.056621829975012083,0.055076866120504255,191.638,185.7165,188.16400000000002,0.3525886120163748
2024-03-12,002594.SZ,201.0,206.66,197.77,205.1,198.74,6.36,3.2002,245028.92,4958824.423,0.032001610143906456,0.031500227275117476,194.494,187.57150000000001,188.27316666666667,0.36164631328308877
2024-03-13,002594.SZ,206.92,210.4,205.83,206.36,205.1,1.26,0.6143,177812.91,3691839.469,0.006143344709897747,0.006124551298114367,197.43599999999998,189.096,188.39266666666666,0.33492157162998454
2024-03-14,002594.SZ,208.42,215.36,208.42,212.08,206.36,5.72,2.7719,211352.19,4497086.17,0.02771855010660973,0.027341345604320864,202.074,190.72199999999998,188.65516666666664,0.33914941016259914
2024-03-15,002594.SZ,210.0,211.38,206.18,209.47,212.08,-2.61,-1.2307,146628.02,3057950.744,-0.01230667672576391,-0.012383030963095336,206.35,192.137,188.94966666666667,0.3471334642873495
2024-03-18,002594.SZ,211.85,218.25,211.61,218.03,209.47,8.56,4.0865,196981.82,4250885.884,0.04086504033990557,0.04005213698228206,210.208,193.86350000000002,189.39716666666666,0.3665505763189995
2024-03-19,002594.SZ,218.03,219.85,214.39,216.8,218.03,-1.23,-0.5641,146972.68,3194716.173,-0.005641425491904717,-0.005657398434465573,212.548,195.7525,189.78916666666663,0.349579954203342
2024-03-20,002594.SZ,217.01,220.78,217.01,218.48,216.8,1.68,0.7749,96805.23,2118610.339,0.007749077490774914,0.007719207599958431,214.97200000000004,197.5265,190.2795,0.3465413520977282
2024-03-21,002594.SZ,218.92,219.8,217.0,218.95,218.48,0.47,0.2151,88667.09,1938901.108,0.00215122665690215,0.0021489160819577104,216.346,199.3245,190.79533333333333,0.3458543291500854
2024-03-22,002594.SZ,218.95,218.97,215.2,216.95,218.95,-2.0,-0.9135,104671.61,2266796.544,-0.009134505594884712,-0.009176481003047689,217.842,201.038,191.32983333333334,0.34995628630386627
2024-03-25,002594.SZ,216.37,217.79,212.85,214.2,216.95,-2.75,-1.2676,99109.4,2133902.462,-0.012675731735422913,-0.01275675423071132,217.07599999999996,202.448,191.7385,0.3561458078797085
2024-03-26,002594.SZ,216.0,219.99,215.27,219.6,214.2,5.4,2.521,131346.27,2864082.717,0.025210084033613578,0.024897551621727302,217.63600000000002,203.743,192.19433333333333,0.3398644797746099
2024-03-27,002594.SZ,219.61,219.7,210.01,211.98,219.6,-7.62,-3.4699,188848.98,4058093.22,-0.03469945355191262,-0.035315779036266766,216.336,204.942,192.52433333333335,0.3476839959576717
2024-03-28,002594.SZ,209.85,211.84,206.01,208.38,211.98,-3.6,-1.6983,159435.31,3327175.192,-0.01698273422020946,-0.017128594615071206,214.22199999999998,205.80100000000002,192.8015,0.35458912021762923
2024-03-29,002594.SZ,208.43,208.52,201.17,203.06,208.38,-5.32,-2.553,141381.08,2873380.486,-0.0255302812170074,-0.02586183411096102,211.44400000000002,206.34500000000003,192.99499999999998,0.3702739931263408
2024-04-01,002594.SZ,203.06,212.98,203.06,212.01,203.06,8.95,4.4076,142909.27,2995671.851,0.044075642667191994,0.04313194149779603,211.006,207.48199999999997,193.22766666666666,0.3908580285705082
2024-04-02,002594.SZ,212.01,217.3,211.8,212.34,212.01,0.33,0.1557,107584.79,2301699.126,0.0015565303523419338,0.0015553202145544356,209.554,208.558,193.46666666666667,0.39106833553168585
2024-04-03,002594.SZ,210.5,211.11,207.55,208.16,212.34,-4.18,-1.9685,83633.79,1747159.207,-0.019685410191202846,-0.019881748821231927,208.79000000000002,209.3835,193.726,0.40129423671822917
2024-04-08,002594.SZ,207.0,215.0,206.39,212.0,208.16,3.84,1.8447,128227.18,2722271.578,0.01844734819369709,0.01827925990781724,209.51399999999998,210.539,194.03983333333332,0.3977630845113519
2024-04-09,002594.SZ,211.75,214.99,211.35,212.08,212.0,0.08,0.0377,84208.46,1791256.313,0.0003773584905661931,0.00037728730875780206,211.31799999999998,211.7385,194.3575,0.39651118446973244
2024-04-10,002594.SZ,214.3,214.5,210.0,211.84,212.08,-0.24,-0.1132,72410.85,1537375.543,-0.0011316484345530453,-0.001132289232126757,211.28400000000002,212.3935,194.67683333333335,0.3495362706237634
2024-04-11,002594.SZ,209.0,215.44,207.8,212.98,211.84,1.14,0.5381,100853.95,2130444.828,0.00538141993957697,0.0053669918385942485,211.41199999999998,212.7875,195.06983333333332,0.33305512925320807
2024-04-12,002594.SZ,212.0,217.19,209.54,210.6,212.98,-2.38,-1.1175,114917.89,2453371.047,-0.011174758193257528,-0.011237664887362523,211.9,212.99949999999998,195.3655,0.3359235589084812
2024-04-15,002594.SZ,210.0,215.5,209.09,213.62,210.6,3.02,1.434,113331.92,2418635.357,0.014339981006647795,0.01423813596167439,212.224,213.07649999999998,195.75433333333334,0.3251137606885137
2024-04-16,002594.SZ,212.4,215.35,210.71,211.63,213.62,-1.99,-0.9316,98323.04,2090984.65,-0.009315607152888372,-0.009359268789187181,212.13400000000001,213.18449999999999,196.00183333333334,0.32371414865470155
2024-04-17,002594.SZ,211.0,213.18,209.6,213.0,211.63,1.37,0.6474,96921.62,2046775.945,0.006473562349383455,0.006452698837062928,212.36599999999999,212.933,196.28733333333332,0.2882019726445602
2024-04-18,002594.SZ,212.0,216.5,209.4,213.6,213.0,0.6,0.2817,133997.56,2863779.538,0.0028169014084507005,0.0028129413766146577,212.49,212.773,196.6038333333333,0.28796316138135586
2024-04-19,002594.SZ,212.19,212.87,207.06,210.13,213.6,-3.47,-1.6245,111770.43,2342512.356,-0.01624531835205989,-0.016378720280460324,212.39600000000002,212.35549999999998,196.851,0.291326058512078
2024-04-22,002594.SZ,210.0,211.53,208.1,208.56,210.13,-1.57,-0.7472,64694.78,1353615.963,-0.007471565221529475,-0.007499617180333068,211.38400000000001,211.836,197.21366666666665,0.2916029477126103
2024-04-23,002594.SZ,208.55,208.56,203.99,205.04,208.56,-3.52,-1.6878,87299.94,1793533.843,-0.016877637130801704,-0.017021687569430635,210.06599999999997,211.24049999999997,197.45633333333333,0.29529307422301276
2024-04-24,002594.SZ,206.89,208.8,204.5,207.42,205.04,2.38,1.1607,74978.92,1546983.916,0.011607491221225175,0.011540641105772544,208.95,210.9015,197.75766666666667,0.29694017830311875
2024-04-25,002594.SZ,207.4,211.51,206.62,208.94,207.42,1.52,0.7328,94683.84,1980120.669,0.0073281265066049706,0.00730140624777376,208.01800000000003,210.36849999999998,198.15099999999998,0.28206483026135976
2024-04-26,002594.SZ,210.0,219.76,210.0,219.37,208.94,10.43,4.9919,253453.78,5502292.294,0.04991863692926213,0.04871267252823436,209.86599999999999,210.738,198.67633333333333,0.3116649344616723
2024-04-29,002594.SZ,221.08,225.4,218.73,221.38,219.37,2.01,0.9163,191675.93,4256800.048,0.009162601996626663,0.009120880019881735,212.43,211.388,199.221,0.30439347845920783
2024-04-30,002594.SZ,223.5,224.38,218.5,218.5,221.38,-2.88,-1.3009,115559.66,2542063.035,-0.013009305266961757,-0.013094667421833042,215.122,212.16,199.69766666666666,0.29169765846503065
2024-05-06,002594.SZ,225.0,228.39,223.5,226.3,218.5,7.8,3.5698,186778.87,4226418.539,0.03569794050343256,0.035075538103846914,218.898,212.87449999999998,200.37166666666664,0.277538842728572
2024-05-07,002594.SZ,226.3,231.99,224.04,229.88,226.3,3.58,1.582,144190.48,3301364.34,0.01581970835174551,0.015695881000049126,223.086,213.7515,201.22899999999998,0.2808735215207772
2024-05-08,002594.SZ,228.54,228.88,226.0,226.23,229.88,-3.65,-1.5878,91131.78,2070673.827,-0.015877849312684877,-0.01600525275687543,224.458,214.65499999999997,202.13333333333333,0.27688976488808764
2024-05-09,002594.SZ,226.3,228.4,226.15,228.15,226.23,1.92,0.8487,79007.35,1796491.173,0.008486938071873729,0.008451126490746181,225.81199999999998,215.4625,203.09033333333335,0.27236667248415647
2024-05-10,002594.SZ,227.0,229.52,226.0,227.8,228.15,-0.35,-0.1534,80613.3,1833828.036,-0.0015340784571553634,-0.0015352563603297706,227.67200000000003,216.2485,204.03883333333337,0.2727708878583039
2024-05-13,002594.SZ,225.2,227.36,222.58,225.7,227.8,-2.1,-0.9219,82481.16,1857506.899,-0.009218612818261751,-0.009261367189591875,227.552,216.9415,205.01716666666667,0.27616788302081635
2024-05-14,002594.SZ,225.71,227.57,224.11,224.91,225.7,-0.79,-0.35,62618.53,1414943.425,-0.0035002215330083297,-0.0035063616404095235,226.558,217.538,205.96566666666666,0.2770846271998339
2024-05-15,002594.SZ,224.5,226.0,218.3,219.14,224.91,-5.77,-2.5655,99733.51,2204936.673,-0.025654706326975307,-0.025989527205833238,225.14000000000001,217.965,206.6868333333333,0.29122641211274153
2024-05-16,002594.SZ,219.15,219.96,216.61,218.31,219.14,-0.83,-0.3788,87157.22,1901165.662,-0.0037875330838732513,-0.0037947239501423874,223.17199999999997,218.1995,207.33266666666668,0.2882539961454692
2024-05-17,002594.SZ,219.39,220.33,217.66,219.59,218.31,1.28,0.5863,71486.66,1564639.158,0.005863222023727799,0.0058461002307953844,221.53000000000003,218.5975,207.973,0.28590712076125313
2024-05-20,002594.SZ,218.48,224.0,218.48,222.87,219.59,3.28,1.4937,75958.57,1688534.368,0.014936927911107123,0.014826470573924527,220.964,219.09099999999998,208.62916666666666,0.2892226544692507
2024-05-21,002594.SZ,221.98,221.99,217.42,218.78,222.87,-4.09,-1.8352,84080.43,1838619.341,-0.018351505361870135,-0.018521983140179794,219.738,219.35,209.29183333333333,0.29845382461151454
2024-05-22,002594.SZ,218.19,219.5,215.16,216.92,218.78,-1.86,-0.8502,88398.17,1916325.81,-0.008501691196635908,-0.008538036718784864,219.294,219.6895,209.85716666666667,0.2936204426089547
2024-05-23,002594.SZ,215.85,215.85,213.51,214.95,216.92,-1.97,-0.9082,62287.23,1336506.237,-0.009081689101973045,-0.009123179030569322,218.622,220.00900000000001,210.3898333333333,0.2943459999142335
2024-05-24,002594.SZ,213.98,214.0,208.8,209.3,214.95,-5.65,-2.6285,102875.52,2166851.356,-0.02628518260060464,-0.026636813490336343,216.564,220.22199999999998,210.83350000000002,0.30394661139924933
2024-05-27,002594.SZ,210.0,210.8,206.6,208.35,209.3,-0.95,-0.4539,76045.51,1580461.907,-0.004538939321548141,-0.004549271583491709,213.66,220.2685,211.20600000000002,0.30201205489467026
2024-05-28,002594.SZ,208.8,208.91,206.58,207.38,208.35,-0.97,-0.4656,60946.46,1265112.511,-0.004655627549795982,-0.00466649873833033,211.38000000000002,220.19050000000001,211.434,0.3013576006961159
2024-05-29,002594.SZ,211.0,226.0,210.99,224.7,207.38,17.32,8.3518,302647.77,6633165.251,0.083518179187964,0.08021332006115127,212.93599999999998,220.45700000000002,212.04566666666668,0.3869304823486923
2024-05-30,002594.SZ,224.42,229.38,223.9,227.86,224.7,3.16,1.4063,223791.81,5070762.671,0.014063195371606607,0.01396522607868623,215.51799999999997,220.781,212.65666666666667,0.38860933997493236
2024-05-31,002594.SZ,228.8,231.6,226.99,229.02,227.86,1.16,0.5091,185429.84,4264400.522,0.0050908452558589,0.005077930715223712,219.462,221.30700000000002,213.27066666666667,0.3848031287450001
2024-06-03,002594.SZ,229.01,240.48,225.99,237.1,229.02,8.08,3.5281,270145.89,6370453.739,0.035280761505545266,0.03467265708616633,225.212,221.84699999999998,214.06783333333334,0.3843301215997804
2024-06-04,002594.SZ,236.9,239.8,235.95,238.15,237.1,1.05,0.4429,157429.16,3744672.01,0.00442851117671883,0.004418734175509746,231.36599999999999,222.2605,214.85666666666665,0.3812494557137775
2024-06-05,002594.SZ,238.48,246.3,238.48,240.79,238.15,2.64,1.1085,194433.95,4732184.009,0.011085450346420167,0.011024457086272563,234.584,222.98850000000002,215.67566666666667,0.3764310592848835
2024-06-06,002594.SZ,241.2,243.8,237.5,238.5,240.79,-2.29,-0.951,175865.42,4227834.836,-0.009510361725985295,-0.009555874004746204,236.712,223.506,216.50250000000003,0.37860865154780055
